-0.000000	0.000000	0.310745	0.200845	2.489852	5.481735	4.921303	4.419606	4.885508	4.326203	4.063695	3.323540	2.875249	3.545260	3.225899	2.907577	1.735873	1.473906	1.430965	0.961330	0.632561	0.200865	0.119674	0.170833	0.194237	0.805301	0.638812	0.939597	0.859694	0.631610	0.517804	0.044641	0.510764	0.615436	1.083768	0.716175	0.166501	0.101058	0.159775	0.062177	0.135085	0.078705	0.201979	0.004030	0.215893	0.018073	0.192490	0.284524	0.065448	0.295309	0.614348	0.805148	0.560357	0.437735	0.222344	0.008432	0.008712	0.007290	0.014218	0.004838	0.341400	0.008408	0.189625	0.053226	0.119994	0.186693	0.289677	0.446235	0.581002	0.452610	0.328286	0.406191	0.254395	0.165764	0.284474	0.168952	0.063207	0.191942	0.422215	0.208605	0.256175	0.050627	0.234164	0.312676	0.099694	0.138685	0.090896	0.085833	0.136409	0.261596	0.192534	0.144221	0.114782	0.009458	0.164216	0.299469	0.475941	0.548973	0.619412	0.654194	0.714833	0.720386	0.725771	0.693753	0.612139	0.571178	0.708435	0.544481	0.790963	0.622162	0.459376	0.366168	0.543216	0.625025	0.353016	0.237427	0.264643	0.458422	0.152698	0.306094	0.230448	0.296114	0.500100	0.793804	0.720386	0.490642	0.406283	0.100537	0.311017	0.391855	0.531148	0.561506	0.452258	0.086818	0.249750	0.451349	0.526437	0.808547	0.888845	0.851241	0.941780	1.238310	0.620394	0.133400	0.019501	0.026109	0.001395	0.028275	0.241273	0.478502	0.697368	0.895316	0.662477	0.237040	0.048213	0.251940	0.619348	1.093120	0.995195	0.418250	0.366476	0.065116	0.348412	0.034067	0.235982	0.564259	0.179907	0.726783	1.037486	0.668498	0.423615	0.101517	0.553627	0.724331	0.837515	0.843908	0.608353	0.765701	1.034482	0.158655	0.743290	0.231584	1.002376	0.906659	0.553382	1.209251	0.301702	0.032073	0.873466	2.886030	3.110701	3.745261	3.547948	3.930568	3.691663	5.344438	4.801573	4.698423	2.045046	0.315105	0.181036	0.000000	-0.000000
-0.000000	0.000000	0.144085	0.076978	2.869048	5.636276	5.096336	4.468576	5.108750	4.570662	4.324618	3.701795	3.023709	3.725815	3.516343	3.006711	1.994731	1.642849	1.628950	1.313788	0.863818	0.369004	0.641324	0.173076	0.492626	0.869954	0.626033	0.863190	0.938757	0.136234	0.598620	0.153277	0.553833	0.658770	1.052305	0.781783	0.110324	0.156151	0.205097	0.002770	0.186537	0.085416	0.232856	0.021868	0.199406	0.047242	0.104918	0.272985	0.080169	0.315014	0.655812	0.908438	0.589626	0.462106	0.247914	0.007998	0.003678	0.047714	0.028349	0.010552	0.344306	0.006452	0.209615	0.040518	0.108770	0.167194	0.271310	0.417638	0.551225	0.666183	0.311267	0.389317	0.025856	0.192073	0.319992	0.194516	0.033710	0.155512	0.381764	0.170530	0.363418	0.094287	0.040065	0.170042	0.146886	0.025945	0.017483	0.197488	0.196566	0.218129	0.289801	0.094666	0.060944	0.055116	0.216647	0.348989	0.529610	0.597138	0.672666	0.705408	0.769541	0.774457	0.780568	0.747936	0.667868	0.613551	0.647790	0.594898	0.757679	0.683893	0.522462	0.419110	0.604307	0.675470	0.409584	0.115971	0.323594	0.362419	0.160026	0.084271	0.129055	0.340770	0.548002	0.838076	0.764733	0.529520	0.445293	0.133621	0.345520	0.420864	0.561637	0.564784	0.475091	0.103265	0.276185	0.491812	0.570624	0.833636	0.897491	0.825828	0.953979	1.527466	0.610852	1.001469	0.018758	0.034923	0.007871	0.053014	0.271643	0.503503	0.715004	0.980063	0.692987	0.264099	0.051601	0.246451	0.653412	1.126122	1.043601	0.404819	0.430800	0.002729	0.281024	0.020668	0.258610	0.505166	0.143171	0.795010	1.042551	0.746589	0.441519	0.138201	0.644662	0.730262	0.875513	0.922676	0.853171	0.927916	0.753718	0.143118	0.328328	0.394684	1.107497	1.139636	0.654153	1.396537	0.525420	0.070212	1.037348	3.013740	3.247332	3.930654	3.757447	4.164385	3.884714	5.652673	5.066792	5.036388	2.511652	0.579176	0.141906	0.000000	-0.000000
-0.000000	0.000000	0.692072	0.151629	2.896298	5.321156	5.113046	4.401889	4.872629	4.355885	4.146804	3.568321	3.198509	3.734777	3.727061	3.231727	2.197220	1.725980	1.831164	1.619768	0.895970	0.516964	0.652769	0.041681	0.629154	0.899865	0.735455	0.971761	0.547709	0.033241	0.100144	0.252168	0.640121	0.750084	1.072180	0.866588	0.035971	0.231452	0.145378	0.221431	0.247524	0.053314	0.290674	0.073141	0.157576	0.089728	0.065788	0.309191	0.043442	0.340739	0.678557	0.944761	0.624965	0.493924	0.284189	0.039778	0.019884	0.034314	0.012884	0.003005	0.337331	0.018007	0.198179	0.046399	0.115246	0.157541	0.243389	0.395375	0.537726	0.637531	0.298786	0.369432	0.210544	0.213870	0.348557	0.228291	0.004466	0.123147	0.339877	0.288797	0.327188	0.091033	0.001564	0.048351	0.029038	0.015597	0.175521	0.146943	0.287544	0.275648	0.246752	0.161258	0.015175	0.094671	0.261483	0.390394	0.598079	0.667075	0.745274	0.779682	0.844868	0.846743	0.850484	0.814841	0.737195	0.686542	0.608326	0.644915	0.644600	0.723983	0.565475	0.462682	0.646825	0.723344	0.451905	0.153974	0.214076	0.005502	0.208083	0.059095	0.173632	0.382485	0.584773	0.872912	0.797876	0.565873	0.476386	0.166958	0.375658	0.430731	0.576496	0.573384	0.505949	0.127571	0.302782	0.507438	0.590433	0.835356	0.902056	0.830663	0.952766	1.513315	1.523238	0.991014	0.422845	0.017622	0.007849	0.090139	0.307449	0.533940	0.727513	1.000055	0.705946	0.287370	0.060817	0.281292	0.696633	1.156519	1.096447	0.417349	0.447226	0.036957	0.211261	0.266819	0.197272	0.440749	0.076314	0.872003	1.045989	0.814314	0.518276	0.210602	0.720985	0.080154	1.015047	0.955706	0.998473	1.052701	0.854920	0.127932	0.451773	0.536243	1.210606	1.276958	0.679978	1.718400	0.716578	0.202722	1.113951	3.031492	3.263247	3.974358	3.798377	4.299413	3.925514	5.672978	5.296421	4.893328	2.642834	0.499758	0.425597	0.000000	-0.000000
-0.000000	0.000000	0.767376	0.244825	4.041804	5.781275	5.543969	4.778493	5.445380	4.433996	4.232757	3.653259	3.302076	3.831497	3.851325	3.362434	2.311108	1.854420	2.150168	1.723389	0.941906	0.614579	0.750942	0.060841	0.732254	1.011201	0.838471	1.061027	0.621896	0.055325	0.177488	0.328933	0.728025	0.820503	1.058799	0.882578	0.031470	0.282323	0.121902	0.502214	0.263661	0.010014	0.310794	0.088481	0.163268	0.110394	0.042692	0.360182	0.015621	0.300395	0.649313	0.976142	0.658606	0.525976	0.306529	0.056728	0.001732	0.012920	0.000037	0.013114	0.343762	0.001297	0.216999	0.037386	0.095730	0.116026	0.202147	0.350173	0.495763	0.593706	0.272880	0.358160	0.183370	0.250623	0.385361	0.257394	0.052856	0.081166	0.283865	0.231381	0.274305	0.231745	0.060522	0.101072	0.083835	0.075282	0.109227	0.268487	0.222355	0.280876	0.186664	0.197730	0.045677	0.168489	0.322782	0.464435	0.505422	0.730382	0.806450	0.839119	0.901971	0.907919	0.911286	0.881799	0.794661	0.749846	0.663473	0.708533	0.596305	0.793158	0.625460	0.531528	0.553624	0.631683	0.510225	0.216102	0.115679	0.068489	0.113544	0.113067	0.220792	0.433036	0.631553	0.595060	0.840821	0.611965	0.515147	0.208178	0.412370	0.463770	0.581981	0.562150	0.524458	0.161128	0.360774	0.555052	0.618074	0.826539	0.885711	0.798796	0.973096	1.756354	1.070914	1.391846	0.846157	0.342354	0.015458	0.119289	0.334811	0.570142	0.758977	1.041906	0.676694	0.287631	0.026793	0.334158	0.747904	1.177548	1.133131	0.425175	0.517972	0.088821	0.193418	0.710960	0.129761	0.375293	0.000994	0.876221	1.017738	0.900694	0.530864	0.355217	0.205476	0.009348	0.407118	1.023754	1.085791	1.125710	0.981222	0.060226	0.528244	0.598109	1.287154	0.560381	0.757852	0.990346	0.809789	0.301583	0.957974	3.066092	3.294547	4.044934	3.804022	4.335282	4.180777	5.632193	5.922226	5.262752	3.247584	0.448142	0.008154	0.000000	-0.000000
-0.000000	0.000000	0.355225	0.080536	4.005346	5.817927	5.824811	4.842467	5.508943	4.477681	4.288261	3.703704	3.374197	3.924591	3.972960	3.486364	2.505684	1.952096	2.242426	1.824052	1.034618	0.805102	0.725248	0.034841	1.008820	1.072694	1.003336	1.154657	0.717079	0.121769	0.257739	0.443390	0.792974	0.889202	1.129362	0.948526	0.124228	0.418696	0.120342	0.386905	0.207550	0.052117	0.366797	0.138184	0.118108	0.178629	0.016992	0.395608	0.008981	0.336441	0.688556	1.005245	0.715350	0.576142	0.346638	0.079743	0.011722	0.009190	0.015806	0.018147	0.333043	0.005869	0.221129	0.029631	0.096080	0.109517	0.187899	0.336468	0.465846	0.577579	0.356823	0.325752	0.159253	0.285765	0.412531	0.299049	0.091081	0.038190	0.238661	0.181834	0.233663	0.190565	0.113784	0.149738	0.027474	0.035697	0.049986	0.216048	0.338328	0.222763	0.131446	0.133647	0.101773	0.231969	0.380116	0.376495	0.719135	0.636757	0.870479	0.906655	0.967948	0.977450	0.971633	0.946298	0.857375	0.816711	0.729823	0.664772	0.653750	0.764136	0.681725	0.465253	0.614659	0.346101	0.564291	0.125777	0.066075	0.036056	0.011909	0.168975	0.270424	0.488480	0.427948	0.970259	0.642218	0.660119	0.554608	0.250028	0.443692	0.498666	0.608516	0.591467	0.555241	0.196246	0.378185	0.574467	0.629766	0.841036	0.893471	0.813181	1.210340	1.527329	1.537222	1.658974	0.847236	0.985062	0.490945	0.137172	0.415258	0.568916	0.756229	1.073579	0.715705	0.330997	0.003244	0.399380	0.788601	1.225396	1.182325	0.480101	0.567246	0.156692	0.618157	0.625625	0.765336	0.364299	0.071629	0.959799	1.102612	0.995563	0.609680	0.485450	0.289237	0.062112	0.600103	0.091803	1.360808	1.231014	1.093103	0.045704	0.658985	0.814435	1.307958	0.680394	0.873535	0.349449	1.057065	0.448635	0.979654	3.161498	3.381170	4.127836	3.878052	4.403181	4.286878	5.717666	6.061312	5.398364	3.384778	0.424407	0.127981	0.000000	-0.000000
-0.000000	0.000000	0.056067	0.056990	3.862364	5.743706	5.830218	4.718248	5.482042	4.548877	4.375579	3.784728	3.668962	4.003434	4.163661	3.641126	2.668915	2.114441	2.395874	2.102560	0.010629	0.927106	0.894425	0.142277	1.216311	1.229393	1.290732	1.230801	0.827324	0.198499	0.330340	0.610985	0.961472	0.979832	1.218564	1.092611	0.210861	0.391633	0.086565	0.282141	0.134300	0.103531	0.429891	0.217422	0.135400	0.247564	0.067854	0.468908	0.067155	0.358525	0.714262	1.041671	0.732194	0.597653	0.372957	0.101868	0.038371	0.002873	0.022512	0.020756	0.338305	0.000854	0.214073	0.019663	0.084521	0.094532	0.163914	0.304219	0.418194	0.553819	0.339594	0.302574	0.134143	0.313284	0.434999	0.335680	0.118074	0.000675	0.198145	0.145633	0.187474	0.147837	0.159184	0.195563	0.020693	0.134281	0.007156	0.277276	0.288256	0.316791	0.073124	0.089758	0.160938	0.279561	0.294987	0.576173	0.501332	0.859909	0.771764	0.972345	1.025677	1.038807	1.034196	1.012814	0.918788	0.882029	0.785040	0.620559	0.714781	0.673513	0.631997	0.526404	0.423177	0.404662	0.276477	0.007781	0.010026	0.182760	0.060614	0.222648	0.314024	0.322527	0.719239	0.466019	0.785874	0.703010	0.587839	0.287072	0.475905	0.533589	0.636270	0.620168	0.574693	0.241809	0.409976	0.604052	0.656980	0.861257	0.894886	0.824418	0.979304	1.768292	1.290963	2.056899	1.344969	1.142907	0.836118	0.189950	0.434033	0.586695	0.775515	1.085773	0.761996	0.356951	0.040524	0.450182	0.762442	1.188239	1.208417	0.517248	0.642985	0.222859	1.238306	0.517789	0.742150	0.346533	0.124426	1.051799	1.186452	1.149344	0.759262	0.573134	0.389295	0.157811	0.321802	0.161208	0.812565	1.394071	1.295538	0.126926	0.766337	0.955135	1.446346	0.790839	0.081400	0.468327	0.829232	0.586138	1.133745	3.139229	3.336926	3.970952	3.934414	4.295013	4.387868	5.863708	6.229267	5.513122	3.496722	0.604161	0.061669	0.000000	-0.000000
-0.000000	0.000000	0.057047	0.017569	3.966489	5.882208	5.986160	4.864463	5.640839	4.954001	4.522953	3.921619	3.829639	4.096714	4.373443	3.978516	2.945012	2.330946	2.550170	1.229718	0.015164	0.165198	0.977112	0.266953	1.343164	1.371633	1.473018	0.047491	0.938213	0.296183	0.428876	0.723409	1.070283	1.127593	1.246627	1.131635	0.278475	0.321350	0.085681	0.188115	0.109354	0.115621	0.485420	0.315729	0.074170	0.273312	0.322871	0.267668	0.103945	0.403213	0.745303	1.076739	0.765210	0.621759	0.395283	0.119778	0.042961	0.007867	0.008811	0.004346	0.340724	0.004363	0.229182	0.017868	0.066055	0.086509	0.149822	0.276200	0.401034	0.505160	0.314653	0.263728	0.320094	0.344243	0.134096	0.362079	0.169414	0.043041	0.144331	0.359793	0.131287	0.236729	0.207370	0.005172	0.069784	0.068497	0.094876	0.349334	0.333016	0.266598	0.116214	0.037226	0.224940	0.189207	0.499234	0.364068	0.532077	0.645210	0.989436	0.880141	1.085774	1.100873	1.098617	1.076041	0.981590	0.942082	0.856279	0.680776	0.780909	0.616917	0.540291	0.584881	0.334104	0.467077	0.190561	0.048944	0.047506	0.126753	0.119056	0.277222	0.169071	0.589524	0.264477	0.582988	0.552481	0.474386	0.634403	0.342611	0.522675	0.556252	0.671617	0.659176	0.609637	0.279509	0.436977	0.631960	0.676708	0.880637	0.912605	0.865481	1.200809	1.551054	2.133099	1.688109	2.053499	1.134152	0.822534	0.647441	0.450493	0.603469	0.801416	1.110829	0.796308	0.357455	0.097737	0.503861	0.820321	1.246012	1.278274	0.617607	0.703979	0.152790	1.129336	1.064966	0.680241	0.280479	0.184886	1.125166	1.245978	1.232982	0.832068	0.715930	0.473000	0.263259	0.384736	0.093671	0.926306	1.370439	1.393539	0.231149	0.871056	1.070688	1.534981	1.038435	0.089998	0.625110	0.881104	1.042536	1.375302	3.372563	3.432488	4.014316	4.008008	4.322017	4.390943	5.848394	6.197685	5.580194	3.506836	0.548994	0.323820	0.000000	-0.000000
-0.000000	0.000000	1.002654	0.435132	3.705170	5.735058	5.891756	4.803387	5.639046	4.987350	4.580482	3.990802	3.880357	4.081805	4.434550	3.904192	3.015595	2.415377	2.701514	1.316050	0.083543	0.245621	1.201275	0.365982	1.372603	1.463877	0.951187	0.031348	0.390228	0.406892	0.537729	0.825930	1.169345	1.221275	0.426531	1.209241	0.363189	0.245297	0.028943	0.184004	0.034769	0.218803	0.549761	0.345613	0.038234	0.358094	0.034871	0.579153	0.152928	0.448502	0.785910	1.082987	0.800951	0.666400	0.421634	0.159531	0.009197	0.040255	0.014988	0.005930	0.340630	0.021257	0.199002	0.022952	0.071108	0.083549	0.159490	0.237479	0.363290	0.473275	0.281347	0.236342	0.305128	0.221812	0.172537	0.100944	0.215725	0.088275	0.097105	0.307134	0.078525	0.178737	0.076202	0.053034	0.083138	0.015882	0.184255	0.281405	0.322252	0.189818	0.157145	0.041463	0.143401	0.415003	0.315618	0.328592	0.483577	0.690122	0.792929	1.101128	1.008428	1.170390	1.174170	1.144067	1.057504	1.007260	0.926024	0.750646	0.742994	0.689765	0.518976	0.543189	0.414675	0.280807	0.261783	0.034862	0.121530	0.063908	0.188509	0.080024	0.433648	0.196852	0.377343	0.405100	0.611157	0.522421	0.479643	0.376928	0.524165	0.585646	0.716442	0.703085	0.646218	0.329593	0.481576	0.690543	0.707595	0.865121	0.883926	0.850417	0.948276	1.798215	1.318292	2.283425	2.094612	1.691056	1.039140	0.623126	0.017456	0.627281	0.832562	1.172347	0.852230	0.387841	0.151281	0.553554	0.881936	1.296554	1.323492	0.691691	0.521826	0.101484	1.047459	0.972099	0.620091	0.206922	0.270703	1.205694	0.541336	1.335373	0.923786	0.825453	0.488143	0.250496	0.398550	0.024520	1.036294	1.501888	1.522458	0.357765	1.090525	1.215978	1.671110	1.181046	0.009408	0.826953	0.894763	1.176108	1.611937	3.689768	3.572660	4.087302	4.144630	4.451504	4.641300	6.006462	6.349678	5.748280	3.654177	0.676676	0.282323	0.000000	-0.000000
-0.000000	0.000000	0.542336	0.050072	4.074084	5.962632	6.154726	5.204478	5.628379	4.979764	4.613282	4.022785	3.907631	4.231838	4.598140	4.067973	3.198442	2.548202	2.830385	1.650497	0.242387	0.397987	1.086433	0.791109	1.507541	1.655316	1.112261	0.120509	0.488160	0.509829	0.637166	0.877073	1.296422	0.703773	0.670739	0.743719	0.506653	0.143182	0.035411	0.220268	0.031496	0.271387	0.596058	0.415379	0.005222	0.182643	0.408420	0.390407	0.223179	0.436448	0.796238	1.087939	0.804790	0.678183	0.439273	0.235212	0.083395	0.006727	0.006485	0.000646	0.362720	0.012719	0.047161	0.015680	0.072322	0.068056	0.148514	0.221357	0.330580	0.452332	0.236200	0.422767	0.265245	0.433475	0.207915	0.150901	0.252532	0.142597	0.055134	0.253115	0.190031	0.129015	0.290102	0.066229	0.016599	0.169536	0.119637	0.225864	0.264580	0.126286	0.096959	0.027248	0.354008	0.230049	0.269292	0.397516	0.548814	0.628612	0.860139	0.900139	1.253200	1.096642	1.263442	1.227777	1.128164	1.074628	0.997290	0.820842	0.708509	0.641120	0.585333	0.351807	0.478522	0.190126	0.186966	0.019682	0.008003	0.012419	0.005477	0.389780	0.051071	0.278668	0.206654	0.446062	0.654960	0.560938	0.259326	0.409768	0.560587	0.612671	0.744382	0.725817	0.671226	0.350980	0.509543	0.702072	0.729555	0.877011	0.894600	0.860994	1.205815	1.564003	2.167980	1.898632	2.191611	1.977458	1.371483	0.605453	0.309006	0.648123	0.860936	1.200140	0.892037	0.421749	0.224823	0.623814	0.932354	1.343595	1.379593	0.743828	0.550323	0.068822	0.957507	1.002494	0.574011	0.069834	0.486288	0.689396	0.668409	0.726051	1.067019	0.925400	0.583725	0.435591	0.574965	0.157331	1.255386	1.712049	1.388643	0.515230	1.228459	1.389551	1.813443	1.359129	0.169801	0.958879	0.020773	1.340190	1.488196	3.819804	3.679552	4.200553	4.241701	4.537835	4.723157	6.072750	6.849326	5.101984	3.935180	1.024213	0.357277	0.000000	-0.000000
-0.000000	0.000000	0.358836	0.122662	4.225606	6.150312	6.303726	5.367814	5.687830	5.015462	4.690663	4.219613	4.097479	4.302185	4.678441	2.901161	3.269317	2.665481	2.947415	1.769159	0.351266	0.611496	1.167960	0.966133	1.677751	1.729722	1.189843	0.209202	0.281842	0.705277	0.741363	1.048770	1.372362	0.859714	0.763076	0.833568	0.589618	0.071018	0.520420	0.153537	0.235731	0.358864	0.668145	0.484917	0.054500	0.414237	0.111138	0.672981	0.264939	0.446576	0.742568	1.123583	0.905329	0.763215	0.535719	0.298185	0.131074	0.001628	0.026800	0.008447	0.353130	0.019807	0.049145	0.035549	0.085061	0.070907	0.135118	0.197518	0.288402	0.396181	0.177904	0.624660	0.381236	0.383961	0.050138	0.186908	0.013784	0.185115	0.004274	0.202851	0.304533	0.264172	0.232124	0.401912	0.116263	0.105462	0.235613	0.154338	0.188127	0.051450	0.161281	0.183174	0.178828	0.338885	0.351912	0.478945	0.623232	0.710161	0.802256	0.970655	1.042515	1.329254	1.171899	1.298063	1.191402	1.136344	1.059640	0.888056	0.780034	0.605023	0.550473	0.427327	0.348939	0.257860	0.007304	0.088917	0.090139	0.123167	0.307870	0.042341	0.188550	0.119471	0.265141	0.500130	0.710529	0.606216	0.309870	0.445115	0.603196	0.649583	0.785094	0.775550	0.717419	0.389036	0.539030	0.723089	0.747190	0.863597	0.887117	0.846526	0.977014	1.819032	1.364941	2.297285	2.164138	1.934409	1.807143	0.805165	0.244524	0.243878	0.917418	1.228290	0.894840	0.422203	0.252014	0.649225	0.952326	1.361574	1.372197	0.820526	0.687989	0.019045	0.903009	0.953282	0.510455	0.005765	0.554269	0.003256	0.750183	0.806619	1.166398	1.077020	0.121987	0.688326	0.650240	0.321458	1.292974	1.735740	1.523258	0.850552	1.332163	1.546713	1.928456	1.483342	0.282478	0.215366	0.092879	0.682050	1.604853	3.985291	3.811000	4.280243	4.444069	4.637608	4.850856	6.239359	6.988294	5.308922	4.150667	0.822615	0.259769	0.000000	-0.000000
-0.000000	0.000000	0.323752	0.257766	4.378981	6.335480	6.432609	5.491885	6.054791	5.154230	4.800933	4.352452	4.237161	4.425904	3.859891	3.039208	2.451651	2.810428	3.084199	1.908206	0.478632	0.741483	0.056971	1.075621	1.915182	1.901597	1.503593	0.366802	0.166883	0.186383	0.836479	1.290191	1.478707	0.963001	0.852808	0.918680	0.672850	0.006254	0.403750	0.087824	0.173043	0.405343	0.707219	0.568453	0.079881	0.084566	0.143716	0.453461	0.289282	0.476440	0.759972	1.147321	0.988003	0.778509	0.536204	0.297053	0.124606	0.015595	0.026519	0.014092	0.369507	0.000381	0.022632	0.021424	0.055057	0.058369	0.110624	0.166165	0.225082	0.341148	0.142720	0.561616	0.671193	0.334698	0.132552	0.056193	0.050228	0.095277	0.064435	0.146733	0.239642	0.360116	0.335002	0.325501	0.417311	0.164424	0.168167	0.254019	0.119628	0.132486	0.061540	0.008639	0.213688	0.257066	0.423044	0.548657	0.701227	0.796082	0.868504	0.920612	1.094269	1.119782	1.385780	1.205644	1.271733	1.222877	1.142394	0.964896	0.852632	0.681607	0.511438	0.500184	0.261955	0.223222	0.061669	0.046250	0.175739	0.122588	0.030226	0.130630	0.086513	0.187790	0.327075	0.557743	0.770328	0.661442	0.369302	0.509822	0.668797	0.708402	0.837733	0.845407	0.784238	0.457026	0.631048	0.701611	0.742596	0.855446	0.880262	0.862467	1.180306	1.533743	2.141586	1.860389	2.117011	2.118173	1.777228	1.198760	0.251332	0.003771	0.994146	1.242359	0.907374	0.440947	0.275279	0.671310	0.980576	1.387348	1.402689	0.886662	0.729116	0.016239	0.855266	0.900965	0.453770	0.051256	0.297434	0.061808	0.000126	0.887245	1.249214	0.565231	0.025531	0.052021	0.755414	0.424660	1.454878	1.834870	1.839218	0.933728	1.441930	1.650432	2.045796	1.599193	0.402553	0.119889	0.223292	0.260937	1.726558	4.104268	3.910568	4.417548	4.604985	4.754917	5.171812	6.329836	7.089530	5.434937	4.230610	0.789749	0.386029	0.000000	-0.000000
-0.000000	0.000000	0.582796	0.430308	4.558600	6.526601	6.684381	5.591480	6.157728	5.704195	4.590377	4.152532	4.447722	4.941727	2.520212	3.203862	2.641762	3.150390	3.278194	2.100792	0.790026	0.068166	0.070650	0.553471	1.872625	2.148621	1.627788	0.080205	0.162501	0.335707	0.898752	1.412842	1.499374	1.120941	0.935676	0.996732	0.778480	0.106751	0.346042	0.127843	0.064001	0.473911	0.665770	0.636343	0.154496	0.125418	0.185636	0.497034	0.334419	0.519344	0.752556	1.144429	1.003424	0.802232	0.554014	0.313293	0.189322	0.012035	0.008530	0.005701	0.384178	0.004710	0.014299	0.018189	0.053530	0.052638	0.092577	0.138068	0.188956	0.265232	0.061620	0.483506	0.612992	0.276992	0.322445	0.155253	0.034600	0.044362	0.191088	0.087911	0.180536	0.295416	0.439026	0.417685	0.348292	0.439094	0.213305	0.179866	0.191721	0.015975	0.014053	0.030186	0.138762	0.341285	0.504142	0.632024	0.790034	0.876223	0.957744	0.995526	1.057959	1.195516	1.199230	1.448056	1.195365	1.307537	1.215943	1.033878	0.919544	0.752861	0.580076	0.461987	0.330206	0.036199	0.121421	0.181251	0.040773	0.174887	0.005419	0.023023	0.140926	0.244897	0.380440	0.614784	0.817560	0.714614	0.412676	0.546487	0.725031	0.766887	0.918046	0.928028	0.851025	0.505676	0.634622	0.700813	0.751937	0.870751	0.888543	0.877220	0.953062	1.782292	1.325218	2.255403	2.079502	2.119321	1.781789	1.537361	0.481737	0.013292	0.951599	1.273860	0.937043	0.482940	0.358896	0.721174	1.002531	1.443321	1.339175	1.002785	0.764855	0.058349	0.593286	0.817641	0.352122	0.117713	0.191399	0.213382	0.154582	1.088157	1.283742	0.683759	0.114697	0.271384	0.864796	0.614436	1.565530	1.939209	1.974024	1.341067	1.406563	1.976207	2.307252	1.660347	0.709563	0.033981	0.739463	0.013579	0.735008	4.343693	4.257174	4.332797	4.390957	4.780758	5.339798	6.454608	7.356146	5.776943	4.372280	2.742891	0.493449	0.000000	-0.000000
